id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
0;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.amqp.RabbitProperties.AmqpContainer#isAutoStartup();isAutoStartup();spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/amqp/RabbitProperties.java:16736:16800:16768:16799;;704;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.amqp.RabbitProperties.BaseContainer#isAutoStartup();isAutoStartup();spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/amqp/RabbitProperties.java:16349:16413:16381:16412;;691;True;MethodDeclaration;PULL_UP;fdde40e4fb8f820cdd622e1518f1536e656aa943;fdde40e4fb;-;-;Wed Aug 11 13:35:17 2021 +0100;1628685317;-;-;Wed Aug 11 13:35:17 2021 +0100;1628685317
1;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.amqp.RabbitProperties.AmqpContainer#setAutoStartup(boolean);setAutoStartup(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/amqp/RabbitProperties.java:16804:16892:16853:16891;autoStartup;708;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.amqp.RabbitProperties.BaseContainer#setAutoStartup(boolean);setAutoStartup(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/amqp/RabbitProperties.java:16417:16505:16466:16504;autoStartup;695;True;MethodDeclaration;PULL_UP;fdde40e4fb8f820cdd622e1518f1536e656aa943;fdde40e4fb;-;-;Wed Aug 11 13:35:17 2021 +0100;1628685317;-;-;Wed Aug 11 13:35:17 2021 +0100;1628685317
2;spring-boot-project.spring-boot-actuator.src.main.org.springframework.boot.actuate.metrics.web.jetty.JettyServerThreadPoolMetricsBinder#onApplicationEvent(ApplicationStartedEvent);onApplicationEvent(ApplicationStartedEvent);spring-boot-project/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/metrics/web/jetty/JettyServerThreadPoolMetricsBinder.java:1941:2272:2015:2271;event;55;False;spring-boot-project.spring-boot-actuator.src.main.org.springframework.boot.actuate.metrics.web.jetty.AbstractJettyMetricsBinder#onApplicationEvent(ApplicationStartedEvent);onApplicationEvent(ApplicationStartedEvent);spring-boot-project/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/metrics/web/jetty/AbstractJettyMetricsBinder.java:1355:1545:1429:1544;event;36;False;MethodDeclaration;PULL_UP;4f3fdaed812550107359400525077a77ca787d67;4f3fdaed81;-;-;Tue Jul 13 14:01:23 2021 +0100;1626181283;-;-;Tue Jul 13 14:01:23 2021 +0100;1626181283
3;spring-boot-project.spring-boot-tools.spring-boot-maven-plugin.src.main.org.springframework.boot.maven.RepackageMojo#getArtifact(String);getArtifact(String);spring-boot-project/spring-boot-tools/spring-boot-maven-plugin/src/main/java/org/springframework/boot/maven/RepackageMojo.java:8993:9354:9042:9353;classifier;253;False;spring-boot-project.spring-boot-tools.spring-boot-maven-plugin.src.main.org.springframework.boot.maven.AbstractPackagerMojo#getArtifact(String);getArtifact(String);spring-boot-project/spring-boot-tools/spring-boot-maven-plugin/src/main/java/org/springframework/boot/maven/AbstractPackagerMojo.java:7476:7837:7525:7836;classifier;219;False;MethodDeclaration;PULL_UP;269fc68c1d0e0a2875813b2bd6df1e2c7466b3bb;269fc68c1d;-;-;Fri Mar 26 16:43:13 2021 -0500;1616794993;-;-;Fri Mar 26 16:43:13 2021 -0500;1616794993
4;spring-boot-project.spring-boot-tools.spring-boot-loader-tools.src.main.org.springframework.boot.loader.tools.RepackagingLayout#getClasspathIndexFileLocation();getClasspathIndexFileLocation();spring-boot-project/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/RepackagingLayout.java:1050:1394:1376:1393;;34;False;spring-boot-project.spring-boot-tools.spring-boot-loader-tools.src.main.org.springframework.boot.loader.tools.Layout#getClasspathIndexFileLocation();getClasspathIndexFileLocation();spring-boot-project/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/Layout.java:1679:2023:2005:2022;;53;False;MethodDeclaration;PULL_UP;152698f2b23168908ce45721cdbb0d1c0e5dd280;152698f2b2;-;-;Thu Jan 28 12:39:19 2021 -0800;1611866359;-;-;Thu Jan 28 12:39:19 2021 -0800;1611866359
5;spring-boot-project.spring-boot-tools.spring-boot-loader-tools.src.main.org.springframework.boot.loader.tools.RepackagingLayout#getLayersIndexFileLocation();getLayersIndexFileLocation();spring-boot-project/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/RepackagingLayout.java:1397:1730:1712:1729;;45;False;spring-boot-project.spring-boot-tools.spring-boot-loader-tools.src.main.org.springframework.boot.loader.tools.Layout#getLayersIndexFileLocation();getLayersIndexFileLocation();spring-boot-project/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/Layout.java:2026:2359:2341:2358;;64;False;MethodDeclaration;PULL_UP;152698f2b23168908ce45721cdbb0d1c0e5dd280;152698f2b2;-;-;Thu Jan 28 12:39:19 2021 -0800;1611866359;-;-;Thu Jan 28 12:39:19 2021 -0800;1611866359
6;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Chain#getEnabled(boolean,boolean,Boolean);getEnabled(boolean,boolean,Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:4666:4839:4761:4838;fixedEnabled,contentEnabled,chainEnabled;167;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain#getEnabled(boolean,boolean,Boolean);getEnabled(boolean,boolean,Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:5525:5700:5620:5699;fixedEnabled,contentEnabled,chainEnabled;216;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
7;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Content#setEnabled(boolean);setEnabled(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:5570:5642:5611:5641;enabled;211;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain.Strategy.Content#setEnabled(boolean);setEnabled(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:6674:6782:6715:6781;enabled;263;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
8;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Fixed#setPaths(String[]);setPaths(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:6396:6461:6434:6460;paths;257;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain.Strategy.Fixed#setPaths(String[]);setPaths(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:7826:7927:7864:7926;paths;319;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
9;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setStaleIfError(Duration);setStaleIfError(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:10914:11009:10966:11008;staleIfError;451;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setStaleIfError(Duration);setStaleIfError(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:13161:13287:13213:13286;staleIfError;541;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
10;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setCachePrivate(Boolean);setCachePrivate(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:10326:10420:10377:10419;cachePrivate;427;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setCachePrivate(Boolean);setCachePrivate(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:12468:12593:12519:12592;cachePrivate;514;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
11;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setNoTransform(Boolean);setNoTransform(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:9990:10080:10039:10079;noTransform;411;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setNoTransform(Boolean);setNoTransform(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:12062:12183:12111:12182;noTransform;496;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
12;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setMaxAge(Duration);setMaxAge(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:9371:9442:9411:9441;maxAge;379;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setMaxAge(Duration);setMaxAge(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:11303:11405:11343:11404;maxAge;460;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
13;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache#setPeriod(Duration);setPeriod(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:7232:7301:7272:7300;period;294;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache#setPeriod(Duration);setPeriod(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:8909:9008:8949:9007;period;368;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
14;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Chain#setCache(boolean);setCache(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:4043:4107:4080:4106;cache;141;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain#setCache(boolean);setCache(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:5171:5265:5208:5264;cache;198;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
15;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties#setStaticLocations(String[]);setStaticLocations(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:2052:2179:2110:2178;staticLocations;64;False;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources#setStaticLocations(String[]);setStaticLocations(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:2879:3035:2937:3034;staticLocations;112;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
16;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Content#setPaths(String[]);setPaths(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:5704:5769:5742:5768;paths;219;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain.Strategy.Content#setPaths(String[]);setPaths(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:6856:6957:6894:6956;paths;272;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
17;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setNoCache(Boolean);setNoCache(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:9511:9585:9552:9584;noCache;387;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setNoCache(Boolean);setNoCache(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:11478:11583:11519:11582;noCache;469;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
18;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Chain#setCompressed(boolean);setCompressed(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:4578:4662:4625:4661;compressed;163;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain#setCompressed(boolean);setCompressed(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:5406:5520:5453:5519;compressed;211;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
19;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties#setAddMappings(boolean);setAddMappings(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:2570:2656:2619:2655;addMappings;81;False;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources#setAddMappings(boolean);setAddMappings(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:3438:3553:3487:3552;addMappings;130;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
20;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#createCacheControl();createCacheControl();spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:12259:12628:12302:12627;;484;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#createCacheControl();createCacheControl();spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:14593:14973:14636:14972;;576;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
21;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Fixed#setEnabled(boolean);setEnabled(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:6262:6334:6303:6333;enabled;249;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain.Strategy.Fixed#setEnabled(boolean);setEnabled(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:7644:7752:7685:7751;enabled;310;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
22;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setNoStore(Boolean);setNoStore(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:9654:9728:9695:9727;noStore;395;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setNoStore(Boolean);setNoStore(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:11656:11761:11697:11760;noStore;478;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
23;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#toHttpCacheControl();toHttpCacheControl();spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:11159:12254:11201:12253;;463;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#toHttpCacheControl();toHttpCacheControl();spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:13473:14587:13515:14586;;555;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
24;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties#appendSlashIfNecessary(String[]);appendSlashIfNecessary(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:2182:2502:2249:2501;staticLocations;68;False;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources#appendSlashIfNecessary(String[]);appendSlashIfNecessary(String[]);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:3039:3366:3106:3365;staticLocations;117;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
25;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setCachePublic(Boolean);setCachePublic(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:10157:10247:10206:10246;cachePublic;419;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setCachePublic(Boolean);setCachePublic(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:12264:12385:12313:12384;cachePublic;505;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
26;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setStaleWhileRevalidate(Duration);setStaleWhileRevalidate(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:10707:10834:10775:10833;staleWhileRevalidate;443;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setStaleWhileRevalidate(Duration);setStaleWhileRevalidate(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:12919:13077:12987:13076;staleWhileRevalidate;532;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
27;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setSMaxAge(Duration);setSMaxAge(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:11079:11154:11121:11153;sMaxAge;459;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setSMaxAge(Duration);setSMaxAge(Duration);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:13361:13467:13403:13466;sMaxAge;550;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
28;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Chain#setEnabled(boolean);setEnabled(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:3911:3983:3952:3982;enabled;133;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain#setEnabled(boolean);setEnabled(boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:5005:5107:5046:5106;enabled;189;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
29;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setMustRevalidate(Boolean);setMustRevalidate(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:9811:9913:9866:9912;mustRevalidate;403;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setMustRevalidate(Boolean);setMustRevalidate(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:11848:11981:11903:11980;mustRevalidate;487;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
30;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Fixed#setVersion(String);setVersion(String);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:6525:6596:6565:6595;version;265;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Chain.Strategy.Fixed#setVersion(String);setVersion(String);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:8003:8110:8043:8109;version;328;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
31;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.ResourceProperties.Cache.Cachecontrol#setProxyRevalidate(Boolean);setProxyRevalidate(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ResourceProperties.java:10505:10611:10562:10610;proxyRevalidate;435;True;spring-boot-project.spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache.Cachecontrol#setProxyRevalidate(Boolean);setProxyRevalidate(Boolean);spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/WebProperties.java:12682:12819:12739:12818;proxyRevalidate;523;True;MethodDeclaration;PULL_UP;c22e65584828a5c20c4a945e0635fdf36d982987;c22e655848;-;-;Thu Oct 29 12:46:24 2020 +0000;1603975584;-;-;Thu Oct 29 16:08:50 2020 +0000;1603987730
