id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
80;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.AbstractMethodBuilder;AbstractMethodBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/AbstractMethodBuilder.java:972:5492:972:5492;;24;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractMethodBuilder;AbstractMethodBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractMethodBuilder.java:975:5496:975:5496;;24;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
81;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.identifier.MetadataIdentifier;MetadataIdentifier;dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/identifier/MetadataIdentifier.java:1349:4209:1349:4209;;28;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.report.identifier.MetadataIdentifier;MetadataIdentifier;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/identifier/MetadataIdentifier.java:1201:3193:1201:3193;;26;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
82;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.ReferenceBuilder;ReferenceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/ReferenceBuilder.java:1038:3739:1038:3739;;26;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ReferenceBuilder;ReferenceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ReferenceBuilder.java:1041:3921:1041:3921;;26;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
83;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.DynamicConfiguration;DynamicConfiguration;dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/DynamicConfiguration.java:1096:5552:1096:5552;;27;False;dubbo-cluster.src.main.org.apache.dubbo.rpc.cluster.governance.GovernanceRuleRepository;GovernanceRuleRepository;dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/governance/GovernanceRuleRepository.java:973:3728:973:3728;;22;False;InterfaceDeclaration;MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
84;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.ConfigCenterBuilder;ConfigCenterBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/ConfigCenterBuilder.java:920:4367:920:4367;;23;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ConfigCenterBuilder;ConfigCenterBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ConfigCenterBuilder.java:923:4342:923:4342;;23;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
85;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.ApplicationBuilder;ApplicationBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/ApplicationBuilder.java:1186:6184:1186:6184;;30;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ApplicationBuilder;ApplicationBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ApplicationBuilder.java:1189:6483:1189:6483;;30;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
86;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.ConfigurationListener;ConfigurationListener;dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/ConfigurationListener.java:842:1226:842:1226;;19;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.ConfigurationListener;ConfigurationListener;dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/ConfigurationListener.java:889:1296:889:1296;;21;False;InterfaceDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
87;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.support.nop.NopDynamicConfigurationFactory;NopDynamicConfigurationFactory;dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/support/nop/NopDynamicConfigurationFactory.java:1024:1269:1024:1269;;23;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.nop.NopDynamicConfigurationFactory;NopDynamicConfigurationFactory;dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/nop/NopDynamicConfigurationFactory.java:1058:1315:1058:1315;;23;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
88;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.telnet.CurrentTelnetHandler;CurrentTelnetHandler;dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CurrentTelnetHandler.java:1058:1789:1058:1789;;24;False;dubbo-plugin.dubbo-qos.src.main.org.apache.dubbo.qos.legacy.CurrentTelnetHandler;CurrentTelnetHandler;dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/legacy/CurrentTelnetHandler.java:1043:1774:1043:1774;;24;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
89;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.MetadataReportBuilder;MetadataReportBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/MetadataReportBuilder.java:922:4184:922:4184;;23;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.MetadataReportBuilder;MetadataReportBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/MetadataReportBuilder.java:925:4293:925:4293;;23;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
90;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.utils.ReferenceConfigCache;ReferenceConfigCache;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/utils/ReferenceConfigCache.java:1080:6006:1080:6006;;27;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.ReferenceConfigCache;ReferenceConfigCache;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/ReferenceConfigCache.java:4339:27126:4339:27126;;85;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
91;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.ConsumerBuilder;ConsumerBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/ConsumerBuilder.java:893:3378:893:3378;;21;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ConsumerBuilder;ConsumerBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ConsumerBuilder.java:896:3381:896:3381;;21;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
92;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.ArgumentBuilder;ArgumentBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/ArgumentBuilder.java:893:1854:893:1854;;21;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ArgumentBuilder;ArgumentBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ArgumentBuilder.java:896:1857:896:1857;;21;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
93;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.store.MetadataReportFactory;MetadataReportFactory;dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/store/MetadataReportFactory.java:978:1118:978:1118;;23;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.report.MetadataReportFactory;MetadataReportFactory;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/MetadataReportFactory.java:979:1119:979:1119;;23;False;InterfaceDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
94;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.AbstractBuilder;AbstractBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/AbstractBuilder.java:992:2238:992:2238;;25;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractBuilder;AbstractBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractBuilder.java:995:2525:995:2525;;25;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
95;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.support.Constants;Constants;dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/support/Constants.java:847:1278:847:1278;;20;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.report.support.Constants;Constants;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/support/Constants.java:854:1285:854:1285;;20;False;InterfaceDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
96;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.support.AbstractMetadataReport;AbstractMetadataReport;dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/support/AbstractMetadataReport.java:3180:17281:3180:17281;;67;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.report.support.AbstractMetadataReport;AbstractMetadataReport;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/support/AbstractMetadataReport.java:3688:20296:3688:20296;;77;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
97;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.AbstractServiceBuilder;AbstractServiceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/AbstractServiceBuilder.java:1049:6776:1049:6776;;26;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractServiceBuilder;AbstractServiceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractServiceBuilder.java:1052:6779:1052:6779;;26;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
98;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.AbstractInterfaceBuilder;AbstractInterfaceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/AbstractInterfaceBuilder.java:1332:9265:1332:9265;;32;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractInterfaceBuilder;AbstractInterfaceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractInterfaceBuilder.java:1335:9202:1335:9202;;32;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
99;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.telnet.ShutdownTelnetHandler;ShutdownTelnetHandler;dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ShutdownTelnetHandler.java:1210:2710:1210:2710;;27;False;dubbo-plugin.dubbo-qos.src.main.org.apache.dubbo.qos.legacy.ShutdownTelnetHandler;ShutdownTelnetHandler;dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/legacy/ShutdownTelnetHandler.java:1195:2695:1195:2695;;27;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
100;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.AbstractReferenceBuilder;AbstractReferenceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/AbstractReferenceBuilder.java:952:4127:952:4127;;22;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractReferenceBuilder;AbstractReferenceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractReferenceBuilder.java:955:4097:955:4097;;22;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
101;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.telnet.ListTelnetHandler;ListTelnetHandler;dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ListTelnetHandler.java:1637:6606:1637:6606;;36;False;dubbo-plugin.dubbo-qos.src.main.org.apache.dubbo.qos.legacy.ListTelnetHandler;ListTelnetHandler;dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/legacy/ListTelnetHandler.java:1516:6651:1516:6651;;35;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
102;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.telnet.ChangeTelnetHandler;ChangeTelnetHandler;dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/ChangeTelnetHandler.java:1154:2846:1154:2846;;26;False;dubbo-plugin.dubbo-qos.src.main.org.apache.dubbo.qos.legacy.ChangeTelnetHandler;ChangeTelnetHandler;dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/legacy/ChangeTelnetHandler.java:1139:2831:1139:2831;;26;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
103;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.telnet.CountTelnetHandler;CountTelnetHandler;dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/CountTelnetHandler.java:1514:7153:1514:7153;;36;False;dubbo-plugin.dubbo-qos.src.main.org.apache.dubbo.qos.legacy.CountTelnetHandler;CountTelnetHandler;dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/legacy/CountTelnetHandler.java:1499:7138:1499:7138;;36;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
104;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.ServiceBuilder;ServiceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/ServiceBuilder.java:1036:4189:1036:4189;;26;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ServiceBuilder;ServiceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ServiceBuilder.java:1039:4362:1039:4362;;26;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
105;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.RegistryBuilder;RegistryBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/RegistryBuilder.java:916:7617:916:7617;;23;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.RegistryBuilder;RegistryBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/RegistryBuilder.java:919:9384:919:9384;;23;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
106;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.telnet.SelectTelnetHandler;SelectTelnetHandler;dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/SelectTelnetHandler.java:1219:2785:1219:2785;;29;False;dubbo-plugin.dubbo-qos.src.main.org.apache.dubbo.qos.legacy.SelectTelnetHandler;SelectTelnetHandler;dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/legacy/SelectTelnetHandler.java:1204:2770:1204:2770;;29;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
107;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.telnet.PortTelnetHandler;PortTelnetHandler;dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/telnet/PortTelnetHandler.java:1313:3698:1313:3698;;30;False;dubbo-plugin.dubbo-qos.src.main.org.apache.dubbo.qos.legacy.PortTelnetHandler;PortTelnetHandler;dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/legacy/PortTelnetHandler.java:1342:3844:1342:3844;;31;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
108;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.support.AbstractMetadataReportFactory;AbstractMetadataReportFactory;dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/support/AbstractMetadataReportFactory.java:1119:2602:1119:2602;;27;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.report.support.AbstractMetadataReportFactory;AbstractMetadataReportFactory;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/support/AbstractMetadataReportFactory.java:1128:2626:1128:2626;;27;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
109;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.integration.MetadataReportService;MetadataReportService;dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/integration/MetadataReportService.java:2420:6586:2420:6586;;47;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.store.RemoteWritableMetadataService;RemoteWritableMetadataService;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/store/RemoteWritableMetadataService.java:2565:10694:2565:10694;;51;False;ClassDeclaration;MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
110;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.builders.ModuleBuilder;ModuleBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/builders/ModuleBuilder.java:1036:3449:1036:3449;;26;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ModuleBuilder;ModuleBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ModuleBuilder.java:1039:3452:1039:3452;;26;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
111;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.support.nop.NopDynamicConfiguration;NopDynamicConfiguration;dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/support/nop/NopDynamicConfiguration.java:1010:1974:1010:1974;;23;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.nop.NopDynamicConfiguration;NopDynamicConfiguration;dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/nop/NopDynamicConfiguration.java:1126:2279:1126:2279;;27;False;ClassDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
112;dubbo-rpc.dubbo-rpc-jsonrpc.src.main.org.apache.dubbo.rpc.protocol.jsonrpc.JsonRpcProtocol;JsonRpcProtocol;dubbo-rpc/dubbo-rpc-jsonrpc/src/main/java/org/apache/dubbo/rpc/protocol/jsonrpc/JsonRpcProtocol.java:1749:6216:1749:6216;;42;False;dubbo-rpc.dubbo-rpc-http-invoker.src.main.org.apache.dubbo.rpc.protocol.httpinvoker.HttpInvokerProtocol;HttpInvokerProtocol;dubbo-rpc/dubbo-rpc-http-invoker/src/main/java/org/apache/dubbo/rpc/protocol/httpinvoker/HttpInvokerProtocol.java:2711:10367:2711:10367;;56;False;ClassDeclaration;MOVE_RENAME;06f719086e0303c8edcc64f660cc7739de4dfdb5;06f719086;-;-;Tue Aug 20 11:55:48 2019 +0800;1566273348;-;-;Tue Aug 20 11:55:48 2019 +0800;1566273348
113;dubbo-rpc.dubbo-rpc-http.src.main.org.apache.dubbo.rpc.protocol.http.HttpRemoteInvocation;HttpRemoteInvocation;dubbo-rpc/dubbo-rpc-http/src/main/java/org/apache/dubbo/rpc/protocol/http/HttpRemoteInvocation.java:1213:2265:1213:2265;;32;False;dubbo-rpc.dubbo-rpc-http-invoker.src.main.org.apache.dubbo.rpc.protocol.httpinvoker.HttpRemoteInvocation;HttpRemoteInvocation;dubbo-rpc/dubbo-rpc-http-invoker/src/main/java/org/apache/dubbo/rpc/protocol/httpinvoker/HttpRemoteInvocation.java:1220:2272:1220:2272;;32;False;ClassDeclaration;MOVE;06f719086e0303c8edcc64f660cc7739de4dfdb5;06f719086;-;-;Tue Aug 20 11:55:48 2019 +0800;1566273348;-;-;Tue Aug 20 11:55:48 2019 +0800;1566273348
114;dubbo-serialization.dubbo-serialization-protobuf-json.src.main.org.apache.dubbo.common.serialize.protobuf.support.ProtobufTypeBuilder;ProtobufTypeBuilder;dubbo-serialization/dubbo-serialization-protobuf-json/src/main/java/org/apache/dubbo/common/serialize/protobuf/support/ProtobufTypeBuilder.java:1579:12020:1579:12020;;39;False;dubbo-metadata-report.dubbo-metadata-definition-protobuf.src.main.org.apache.dubbo.metadata.definition.protobuf.ProtobufTypeBuilder;ProtobufTypeBuilder;dubbo-metadata-report/dubbo-metadata-definition-protobuf/src/main/java/org/apache/dubbo/metadata/definition/protobuf/ProtobufTypeBuilder.java:1574:12015:1574:12015;;39;False;ClassDeclaration;MOVE;9632c407d3d1d91fdc5521f0211bd77b0b1c8661;9632c407d;-;-;Thu Jul 11 16:05:41 2019 +0800;1562832341;-;-;Thu Jul 11 16:05:41 2019 +0800;1562832341
