id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
72;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#doExportUrls(ServiceConfig);doExportUrls(ServiceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:48018:49457:48139:49456;sc;1286;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#doExportUrls();doExportUrls();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:11714:12836:11792:12835;;303;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
73;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#findConfigedPorts(ServiceConfig,ProtocolConfig,String,Map);findConfigedPorts(ServiceConfig,ProtocolConfig,String,Map);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:65629:67927:66263:67926;sc,protocolConfig,name,map;1599;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#findConfigedPorts(ProtocolConfig,String,Map);findConfigedPorts(ProtocolConfig,String,Map);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:27284:29303:27783:29302;protocolConfig,name,map;608;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
74;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#parsePort(String);parsePort(String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:67937:68619:67990:68618;configPort;1650;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#parsePort(String);parsePort(String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:29309:29928:29355:29927;configPort;658;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
75;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#findConfigedHosts(ServiceConfig,ProtocolConfig,List,Map);findConfigedHosts(ServiceConfig,ProtocolConfig,List,Map);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:61694:65618:62412:65617;sc,protocolConfig,registryURLs,map;1523;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#findConfigedHosts(ProtocolConfig,List,Map);findConfigedHosts(ProtocolConfig,List,Map);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:23723:27277:24303:27276;protocolConfig,registryURLs,map;533;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
76;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.config.utils.ReferenceConfigCache.ReferHelper#shouldJvmRefer(Map,ReferenceConfig);shouldJvmRefer(Map,ReferenceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/config/utils/ReferenceConfigCache.java:25806:27004:26370:27003;map,rc;562;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ReferenceConfig#shouldJvmRefer(Map);shouldJvmRefer(Map);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:18574:19628:19076:19627;map;415;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
77;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#isOnlyInJvm(ServiceConfig);isOnlyInJvm(ServiceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:61386:61684:61533:61683;sc;1513;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#isOnlyInJvm();isOnlyInJvm();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:23482:23716:23583:23715;;522;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
78;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#exportLocal(ServiceConfig,List,URL);exportLocal(ServiceConfig,List,URL);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:60653:61376:60853:61375;sc,exporters,url;1497;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#exportLocal(URL);exportLocal(URL);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:22890:23476:23017:23475;url;506;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
79;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#getRandomPort(String);getRandomPort(String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:69038:69228:69093:69227;protocol;1675;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#getRandomPort(String);getRandomPort(String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:30304:30475:30352:30474;protocol;683;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
80;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.config.utils.ReferenceConfigCache.ReferHelper#dispatch(Event);dispatch(Event);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/config/utils/ReferenceConfigCache.java:27014:27285:27208:27284;event;587;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ReferenceConfig#dispatch(Event);dispatch(Event);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:19634:19866:19797:19865;event;440;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
81;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#getValueFromConfig(ProtocolConfig,String);getValueFromConfig(ProtocolConfig,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:68629:69028:68714:69027;protocolConfig,key;1666;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#getValueFromConfig(ProtocolConfig,String);getValueFromConfig(ProtocolConfig,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:29934:30298:30012:30297;protocolConfig,key;674;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
82;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#checkAndUpdateSubConfigs(ServiceConfig);checkAndUpdateSubConfigs(ServiceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:44369:47593:44436:47592;sc;1204;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#checkAndUpdateSubConfigs();checkAndUpdateSubConfigs();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:8565:11195:8606:11194;;218;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
83;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.config.utils.ReferenceConfigCache.ReferHelper#createProxy(Map,ReferenceConfig);createProxy(Map,ReferenceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/config/utils/ReferenceConfigCache.java:18238:24075:18388:24074;map,rc;424;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ReferenceConfig#createProxy(Map);createProxy(Map);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:12085:17244:12197:17243;map;286;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
84;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.config.utils.ReferenceConfigCache.ReferHelper#refer(ReferenceConfig);refer(ReferenceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/config/utils/ReferenceConfigCache.java:13346:18228:13396:18227;rc;328;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ReferenceConfig#init();init();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:7615:12079:7648:12078;;185;False;MethodDeclaration;MOVE_RENAME;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
85;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#doExportUrlsFor1Protocol(ServiceConfig,ProtocolConfig,List);doExportUrlsFor1Protocol(ServiceConfig,ProtocolConfig,List);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:49467:60643:49734:60642;sc,protocolConfig,registryURLs;1314;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#doExportUrlsFor1Protocol(ProtocolConfig,List);doExportUrlsFor1Protocol(ProtocolConfig,List);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:12842:22884:12936:22883;protocolConfig,registryURLs;329;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
86;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.config.utils.ReferenceConfigCache.ReferHelper#checkAndUpdateSubConfigs(ReferenceConfig);checkAndUpdateSubConfigs(ReferenceConfig);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/config/utils/ReferenceConfigCache.java:24085:25795:24423:25794;rc;525;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ReferenceConfig#checkAndUpdateSubConfigs();checkAndUpdateSubConfigs();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java:17250:18567:17544:18566;;382;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
87;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#dispatch(Event);dispatch(Event);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:69593:69862:69785:69861;event;1688;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#dispatch(Event);dispatch(Event);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:31209:31439:31370:31438;event;702;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
88;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#putRandomPort(String,Integer);putRandomPort(String,Integer);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:69238:69583:69304:69582;protocol,port;1680;True;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#putRandomPort(String,Integer);putRandomPort(String,Integer);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:30481:30795:30540:30794;protocol,port;688;False;MethodDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
89;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.interceptors.ConsumerContextClusterInterceptor#before(Invoker,Invocation);before(Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/interceptors/ConsumerContextClusterInterceptor.java:1515:2242:1593:2241;invoker,invocation;34;False;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ConsumerContextFilter#invoke(Invoker,Invocation);invoke(Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ConsumerContextFilter.java:1838:2573:1937:2572;invoker,invocation;43;False;MethodDeclaration;MOVE_RENAME;1c1101d57a077db48d5fc80f874a52680364ddc8;1c1101d57;-;-;Thu Nov 7 14:23:57 2019 +0800;1573107837;-;-;Fri Nov 8 18:14:42 2019 +0800;1573208082
90;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.Filter.Listener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Filter.java:2233:2660:2649:2659;appResponse,invoker,invocation;52;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.Filter#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Filter.java:2201:2631:2595:2630;appResponse,invoker,invocation;50;False;MethodDeclaration;INTERNAL_MOVE;02eabd6369400fd61db29ca44492678af745bccd;02eabd636;-;-;Sun Nov 3 13:26:07 2019 +0800;1572758767;-;-;Sun Nov 3 13:26:07 2019 +0800;1572758767
91;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.GenericFilter.GenericListener#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericFilter.java:10962:11068:11057:11067;t,invoker,invocation;202;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.GenericFilter#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericFilter.java:11037:11135:11128:11134;t,invoker,invocation;200;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
92;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.TimeoutFilter.TimeoutListener#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/TimeoutFilter.java:2927:3036:3023:3035;t,invoker,invocation;66;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.TimeoutFilter#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/TimeoutFilter.java:2679:2780:2771:2779;t,invoker,invocation;60;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
93;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractConfig#checkLength(String,String);checkLength(String,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractConfig.java:13532:13662:13598:13661;property,value;330;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkLength(String,String);checkLength(String,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:21045:21175:21111:21174;property,value;455;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
94;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.DynamicConfiguration#removeListener(String,String,ConfigurationListener);removeListener(String,String,ConfigurationListener);dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/DynamicConfiguration.java:2948:3293:3293:3293;key,group,listener;73;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.DynamicConfiguration#removeListener(String,String,ConfigurationListener);removeListener(String,String,ConfigurationListener);dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/DynamicConfiguration.java:3455:3800:3800:3800;key,group,listener;84;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
95;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.AbstractConfig#checkNameHasSymbol(String,String);checkNameHasSymbol(String,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractConfig.java:13955:14111:14028:14110;property,value;342;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils#checkNameHasSymbol(String,String);checkNameHasSymbol(String,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:21468:21624:21541:21623;property,value;467;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
96;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.model.ConsumerMethodModel.AsyncMethodInfo#setOnreturnInstance(Object);setOnreturnInstance(Object);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/model/ConsumerMethodModel.java:4004:4126:4062:4125;onreturnInstance;133;True;dubbo-common.src.main.org.apache.dubbo.rpc.model.ConsumerModel.AsyncMethodInfo#setOnreturnInstance(Object);setOnreturnInstance(Object);dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ConsumerModel.java:4974:5096:5032:5095;onreturnInstance;154;True;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
97;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter.ActiveLimitListener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:4441:4900:4547:4899;appResponse,invoker,invocation;91;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ActiveLimitFilter#onMessage(Result,Invoker,Invocation);onMessage(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ActiveLimitFilter.java:4167:4597:4268:4596;appResponse,invoker,invocation;84;False;MethodDeclaration;INTERNAL_MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
98;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExecuteLimitFilter.ExecuteLimitListener#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExecuteLimitFilter.java:3434:3875:3530:3874;t,invoker,invocation;79;True;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.filter.ExecuteLimitFilter#onError(Throwable,Invoker,Invocation);onError(Throwable,Invoker,Invocation);dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExecuteLimitFilter.java:3177:3583:3269:3582;t,invoker,invocation;73;False;MethodDeclaration;INTERNAL_MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
99;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.filter.FutureFilter.FutureListener#onResponse(Result,Invoker,Invocation);onResponse(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/filter/FutureFilter.java:8621:8962:8721:8961;result,invoker,invocation;203;True;dubbo-rpc.dubbo-rpc-dubbo.src.main.org.apache.dubbo.rpc.protocol.dubbo.filter.FutureFilter#onMessage(Result,Invoker,Invocation);onMessage(Result,Invoker,Invocation);dubbo-rpc/dubbo-rpc-dubbo/src/main/java/org/apache/dubbo/rpc/protocol/dubbo/filter/FutureFilter.java:2111:2423:2206:2422;result,invoker,invocation;52;False;MethodDeclaration;INTERNAL_MOVE_RENAME;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
100;dubbo-registry.dubbo-registry-nacos.src.main.org.apache.dubbo.registry.nacos.NacosRegistryFactory#setServerAddr(URL,Properties);setServerAddr(URL,Properties);dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosRegistryFactory.java:2878:3449:2938:3448;url,properties;76;False;dubbo-registry.dubbo-registry-nacos.src.main.org.apache.dubbo.registry.nacos.util.NacosNamingServiceUtils#setServerAddr(URL,Properties);setServerAddr(URL,Properties);dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/util/NacosNamingServiceUtils.java:4911:5489:4978:5488;url,properties;126;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
101;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.ServiceConfig#getValueFromConfig(ProtocolConfig,String);getValueFromConfig(ProtocolConfig,String);dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java:34660:35031:34738:35030;protocolConfig,key;800;False;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap.Helper#getValueFromConfig(ProtocolConfig,String);getValueFromConfig(ProtocolConfig,String);dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:67777:68176:67862:68175;protocolConfig,key;1648;True;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
102;dubbo-configcenter.dubbo-configcenter-api.src.main.org.apache.dubbo.configcenter.DynamicConfiguration#getDynamicConfiguration();getDynamicConfiguration();dubbo-configcenter/dubbo-configcenter-api/src/main/java/org/apache/dubbo/configcenter/DynamicConfiguration.java:4891:5363:5056:5362;;119;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.DynamicConfiguration#getDynamicConfiguration();getDynamicConfiguration();dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/DynamicConfiguration.java:9928:10392:10093:10391;;248;False;MethodDeclaration;MOVE;39f84fe8fed20bc9d59e5d5f442ef1dec211b538;39f84fe8f;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974;-;-;Mon Oct 28 21:39:34 2019 +0800;1572269974
